568651,21535,RED RETROSPOT SMALL MILK JUG,6,2011-09-28 12:04:00,2.55,12362.0
568651,21533,RETROSPOT LARGE MILK JUG,3,2011-09-28 12:04:00,4.95,12362.0
568651,23175,REGENCY MILK JUG PINK,4,2011-09-28 12:04:00,3.25,12362.0
568651,23174,REGENCY SUGAR BOWL GREEN,4,2011-09-28 12:04:00,4.15,12362.0
568651,23170,REGENCY TEA PLATE ROSES,12,2011-09-28 12:04:00,1.65,12362.0
568651,20726,LUNCH BAG WOODLAND,10,2011-09-28 12:04:00,1.65,12362.0
568651,22326,ROUND SNACK BOXES SET OF4 WOODLAND,6,2011-09-28 12:04:00,2.95,12362.0
568651,22930,BAKING MOULD HEART MILK CHOCOLATE,6,2011-09-28 12:04:00,2.55,12362.0
568651,22937,BAKING MOULD CHOCOLATE CUPCAKES,6,2011-09-28 12:04:00,2.55,12362.0
568651,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,2011-09-28 12:04:00,4.95,12362.0
568651,23245,SET OF 3 REGENCY CAKE TINS,8,2011-09-28 12:04:00,4.95,12362.0
568651,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-09-28 12:04:00,3.95,12362.0
568651,20985,HEART CALCULATOR,12,2011-09-28 12:04:00,1.25,12362.0
568651,21832,CHOCOLATE CALCULATOR,12,2011-09-28 12:04:00,1.65,12362.0
568651,22904,CALENDAR PAPER CUT DESIGN,6,2011-09-28 12:04:00,2.95,12362.0
568651,22637,PIGGY BANK RETROSPOT,4,2011-09-28 12:04:00,2.55,12362.0
568651,22138,BAKING SET 9 PIECE RETROSPOT,6,2011-09-28 12:04:00,4.95,12362.0
568651,21947,SET OF 6 HEART CHOPSTICKS,12,2011-09-28 12:04:00,1.25,12362.0
568651,23173,REGENCY TEAPOT ROSES,4,2011-09-28 12:04:00,9.95,12362.0
568651,22699,ROSES REGENCY TEACUP AND SAUCER,12,2011-09-28 12:04:00,2.95,12362.0
568651,23388,WOODLAND MINI BACKPACK,4,2011-09-28 12:04:00,4.15,12362.0
568651,23389,SPACEBOY MINI BACKPACK,4,2011-09-28 12:04:00,4.15,12362.0
568651,85099B,JUMBO BAG RED RETROSPOT,10,2011-09-28 12:04:00,2.08,12362.0
568651,22374,AIRLINE BAG VINTAGE JET SET RED,4,2011-09-28 12:04:00,4.25,12362.0
568651,20750,RED RETROSPOT MINI CASES,4,2011-09-28 12:04:00,7.95,12362.0
568651,15056BL,EDWARDIAN PARASOL BLACK,3,2011-09-28 12:04:00,5.95,12362.0
568651,20679,EDWARDIAN PARASOL RED,3,2011-09-28 12:04:00,5.95,12362.0
568651,85014B,RED RETROSPOT UMBRELLA,3,2011-09-28 12:04:00,5.95,12362.0
568651,22449,SILK PURSE BABUSHKA PINK,6,2011-09-28 12:04:00,3.35,12362.0
568651,22947,WOODEN ADVENT CALENDAR RED,2,2011-09-28 12:04:00,16.95,12362.0
568651,22946,WOODEN ADVENT CALENDAR CREAM,2,2011-09-28 12:04:00,16.95,12362.0
568651,22816,CARD MOTORBIKE SANTA,12,2011-09-28 12:04:00,0.42,12362.0
568651,22492,MINI PAINT SET VINTAGE,36,2011-09-28 12:04:00,0.65,12362.0
568651,22452,MEASURING TAPE BABUSHKA PINK,6,2011-09-28 12:04:00,2.95,12362.0
568651,22453,MEASURING TAPE BABUSHKA BLUE,6,2011-09-28 12:04:00,2.95,12362.0
568651,22728,ALARM CLOCK BAKELIKE PINK,4,2011-09-28 12:04:00,3.75,12362.0
568651,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-09-28 12:04:00,3.75,12362.0
568651,22727,ALARM CLOCK BAKELIKE RED,4,2011-09-28 12:04:00,3.75,12362.0
568651,POST,POSTAGE,4,2011-09-28 12:04:00,15.0,12362.0
