562445,23245,SET OF 3 REGENCY CAKE TINS,4,2011-08-04 18:51:00,4.95,12417.0
562445,23267,SET OF 4 SANTA PLACE SETTINGS,12,2011-08-04 18:51:00,1.25,12417.0
562445,23286,BLUE VINTAGE SPOT BEAKER,8,2011-08-04 18:51:00,0.85,12417.0
562445,23287,RED VINTAGE SPOT BEAKER,8,2011-08-04 18:51:00,0.85,12417.0
562445,23315,IVORY REFECTORY CLOCK,2,2011-08-04 18:51:00,9.95,12417.0
562445,23546,WRAP PAISLEY PARK,50,2011-08-04 18:51:00,0.42,12417.0
562445,23548,WRAP MAGIC FOREST,25,2011-08-04 18:51:00,0.42,12417.0
562445,22840,ROUND CAKE TIN VINTAGE RED,2,2011-08-04 18:51:00,7.95,12417.0
562445,22852,DOG BOWL VINTAGE CREAM,4,2011-08-04 18:51:00,4.25,12417.0
562445,21770,OPEN CLOSED METAL SIGN,2,2011-08-04 18:51:00,4.95,12417.0
562445,22398,MAGNETS PACK OF 4 SWALLOWS,12,2011-08-04 18:51:00,0.39,12417.0
562445,22915,ASSORTED BOTTLE TOP  MAGNETS,24,2011-08-04 18:51:00,0.42,12417.0
562445,22702,BLACK AND WHITE CAT BOWL,6,2011-08-04 18:51:00,2.1,12417.0
562445,22624,IVORY KITCHEN SCALES,4,2011-08-04 18:51:00,8.5,12417.0
562445,21843,RED RETROSPOT CAKE STAND,1,2011-08-04 18:51:00,10.95,12417.0
562445,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,2011-08-04 18:51:00,3.25,12417.0
562445,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,2011-08-04 18:51:00,5.95,12417.0
562445,21481,FAWN BLUE HOT WATER BOTTLE,6,2011-08-04 18:51:00,2.95,12417.0
562445,POST,POSTAGE,3,2011-08-04 18:51:00,18.0,12417.0
