542216,20723,STRAWBERRY CHARLOTTE BAG,10,2011-01-26 12:29:00,0.85,14911.0
542216,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-01-26 12:29:00,0.85,14911.0
542216,20966,SANDWICH BATH SPONGE,10,2011-01-26 12:29:00,1.25,14911.0
542216,21519,GIN & TONIC DIET GREETING CARD,12,2011-01-26 12:29:00,0.42,14911.0
542216,21518,BANK ACCOUNT  GREETING  CARD,12,2011-01-26 12:29:00,0.42,14911.0
542216,22167,OVAL WALL MIRROR DIAMANTE,2,2011-01-26 12:29:00,9.95,14911.0
542216,84976,RECTANGULAR SHAPED MIRROR,6,2011-01-26 12:29:00,1.69,14911.0
542216,21332,MOROCCAN BEATEN METAL MIRROR,4,2011-01-26 12:29:00,12.75,14911.0
542216,22908,PACK OF 20 NAPKINS RED APPLES,12,2011-01-26 12:29:00,0.85,14911.0
542216,21314,SMALL GLASS HEART TRINKET POT,8,2011-01-26 12:29:00,2.1,14911.0
542216,48194,DOORMAT HEARTS,2,2011-01-26 12:29:00,7.95,14911.0
542216,84978,HANGING HEART JAR T-LIGHT HOLDER,24,2011-01-26 12:29:00,1.25,14911.0
542216,22214,CANDLE PLATE LACE WHITE,6,2011-01-26 12:29:00,2.55,14911.0
542278,22501,PICNIC BASKET WICKER LARGE,2,2011-01-27 10:43:00,9.95,14911.0
542278,84692,BOX OF 24 COCKTAIL PARASOLS,25,2011-01-27 10:43:00,0.42,14911.0
542278,22283,6 EGG HOUSE PAINTED WOOD,4,2011-01-27 10:43:00,7.95,14911.0
542278,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,2011-01-27 10:43:00,1.45,14911.0
542278,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,2011-01-27 10:43:00,3.75,14911.0
542278,22071,SMALL WHITE RETROSPOT MUG IN BOX,6,2011-01-27 10:43:00,3.75,14911.0
542278,37501,TEA TIME TEA SET IN GIFT BOX,6,2011-01-27 10:43:00,6.95,14911.0
542278,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,2011-01-27 10:43:00,1.65,14911.0
542278,20829,GLITTER HANGING BUTTERFLY STRING,16,2011-01-27 10:43:00,2.1,14911.0
542278,84792,ENCHANTED BIRD COATHANGER 5 HOOK,8,2011-01-27 10:43:00,4.65,14911.0
542278,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2011-01-27 10:43:00,6.75,14911.0
542278,22796,PHOTO FRAME 3 CLASSIC HANGING,2,2011-01-27 10:43:00,9.95,14911.0
542278,85035C,ROSE 3 WICK MORRIS BOX CANDLE,8,2011-01-27 10:43:00,4.25,14911.0
542278,21000,ROSE DU SUD COSMETICS BAG,6,2011-01-27 10:43:00,4.25,14911.0
542278,47594B,SCOTTIES DESIGN WASHBAG,6,2011-01-27 10:43:00,1.95,14911.0
542278,20619,TROPICAL PASSPORT COVER,6,2011-01-27 10:43:00,2.1,14911.0
542278,21794,CLASSIC FRENCH STYLE BASKET NATURAL,12,2011-01-27 10:43:00,6.75,14911.0
542278,22720,SET OF 3 CAKE TINS PANTRY DESIGN,3,2011-01-27 10:43:00,4.95,14911.0
542278,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,6,2011-01-27 10:43:00,2.1,14911.0
542278,C2,CARRIAGE,1,2011-01-27 10:43:00,50.0,14911.0
542278,84688,BEACH HUT DESIGN BLACKBOARD,6,2011-01-27 10:43:00,4.25,14911.0
